Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
0.0244044144,
0.0095908990,
-0.0417033764,
0.0004391631,
-0.0239431858,
0.0467304474,
0.0384379394,
0.0225857817,
-0.0323011211,
0.0066244602,
0.0098369380,
0.0043416979,
-0.0210674125,
0.0024084478,
0.0082588196,
0.0287121577,
0.0026132393,
0.0165950617,
0.0120003472,
0.0111603737,
-0.0050413844,
-0.0153486738,
-0.0231489903,
-0.0039827774,
-0.0092637539,
-0.0257246504,
0.0028451013,
0.0085088147,
0.0006207143,
-0.0206661224,
-0.0010106584,
-0.0150143453,
-0.0006620484,
-0.0156933764,
-0.0195920467,
-0.0023468421,
0.0095192878,
-0.0027362771,
-0.0137410149,
0.0030553341,
0.0025472334,
-0.0254343831,
-0.0066894711,
-0.0232535388,
-0.0184941292,
-0.0143630420,
-0.0074342751,
-0.0168694147,
0.0084003259,
0.0049006939,
0.0113465034,
0.0085643952,
-0.0022889497,
0.0036516247,
0.0057625771,
-0.0090036556,
-0.0048787553,
0.0063708618,
0.0083182784,
0.0059664249,
0.0107677609,
0.0111107049,
0.0074823443,
0.0119711801,
0.0027263165,
-0.0109108434,
-0.0074803510,
0.0043142068,
-0.0123303864,
0.0086915493,
0.0089060607,
0.0243281999,
0.0168877589,
0.0287177556,
-0.0058662891,
0.0153360295,
-0.0044136042,
-0.0094818616,
-0.0050241483,
0.0003659725,
-0.0148276381,
0.0110418496,
0.0123014478,
0.0122480561,
0.0090873241,
0.0203265966,
0.0017176118,
-0.0047177948,
-0.0023904356,
-0.0157535076,
-0.0038772576,
0.0114962754,
-0.0178375734,
0.0134001268,
0.0132071972,
0.0214980861,
0.0256837567,
0.0191292926,
-0.0016540423,
0.0046813488,
-0.0020677016,
-0.0093001812,
-0.0115400141,
-0.0020142617,
0.0181496143,
0.0142849766,
0.0263383569,
0.0091251589,
0.0130943739,
-0.0034844875,
-0.0000281615,
-0.0194220274,
-0.0124738247,
0.0051737707,
-0.0071239471,
0.0195822196,
0.0057188778,
0.0019690896,
0.0046825467,
0.0248885155,
-0.0181365036,
-0.0089979536,
-0.0196173533,
0.0084873684,
0.0017237663,
0.0117284540,
-0.0067689442,
0.0200374577,
0.0254160120,
0.0032746792,
-0.0180891934,
0.0049103362,
-0.0062416417,
-0.0127821990,
-0.0043606758,
-0.0064005809,
-0.0477025338,
-0.0056037087,
