Filename,STFMK-20201105-LW19-1941_20201201_085813_004.dat
Sample Rate,4000
Label,
Label_No,
0.0007646669,
-0.0044492590,
-0.0062797507,
0.0059166960,
-0.0020302630,
-0.0035844962,
0.0030407482,
0.0015277356,
0.0006655254,
-0.0008752092,
-0.0019072730,
0.0028746668,
-0.0023220265,
-0.0039559426,
0.0015562614,
-0.0000192415,
0.0037045500,
-0.0029777619,
0.0009018828,
0.0018510818,
0.0015249923,
0.0000451759,
-0.0005437282,
0.0068078311,
0.0085652284,
-0.0000479101,
0.0067734909,
0.0152563285,
0.0081709009,
0.0045730323,
0.0091774259,
0.0108662304,
0.0052066427,
0.0015884358,
0.0131501742,
0.0142663447,
0.0046814959,
0.0089768395,
0.0148634650,
0.0112720765,
0.0033121826,
0.0086748488,
0.0103324372,
0.0028152913,
0.0037424255,
0.0049271160,
0.0093979724,
0.0052849716,
0.0028006264,
0.0107241804,
0.0096578561,
0.0025942749,
0.0087675350,
0.0080508599,
0.0092386408,
0.0080924686,
0.0070774141,
0.0153604709,
0.0132155782,
0.0095397718,
0.0174623299,
0.0115081761,
0.0144794974,
0.0121427681,
0.0100570675,
0.0145234149,
0.0087699015,
0.0072983643,
0.0109337419,
0.0073611336,
0.0118805263,
0.0060691303,
0.0047463998,
0.0118933665,
-0.0004296407,
0.0044455291,
0.0056326659,
0.0024560897,
0.0049596974,
0.0015512075,
0.0060365330,
0.0093478821,
0.0004221369,
0.0078167506,
0.0050541144,
-0.0025451952,
0.0026844393,
-0.0031620522,
-0.0022431870,
0.0021690319,
-0.0054402277,
0.0035045543,
-0.0007382862,
-0.0008748188,
0.0058839866,
-0.0023498978,
0.0012085572,
0.0045976699,
-0.0033423821,
0.0012502198,
0.0041956948,
0.0002721831,
0.0031175639,
0.0004198656,
0.0053186161,
0.0013317841,
-0.0018746988,
0.0039947387,
-0.0000359497,
-0.0036493824,
-0.0019186032,
-0.0017624563,
0.0013087559,
-0.0061126994,
-0.0047584591,
0.0014594637,
-0.0032747092,
-0.0031012527,
-0.0043264986,
-0.0006426189,
-0.0018364926,
-0.0100796800,
-0.0047349152,
0.0035844753,
-0.0066544162,
-0.0042336253,
-0.0008923186,
0.0006051379,
-0.0022692767,
-0.0072817886,
-0.0032343098,
-0.0025686494,
-0.0102158636,
-0.0089347605,
-0.0021495027,
-0.0007362526,
-0.0077233561,
-0.0029231752,
0.0027790293,
-0.0075026001,
-0.0052008727,
-0.0047165323,
-0.0080842925,
-0.0064666481,
-0.0072877412,
-0.0076176561,
-0.0011018931,
-0.0063039418,
-0.0003802139,
-0.0037225068,
-0.0039320225,
-0.0030579604,
-0.0061490033,
-0.0089937327,
-0.0042445022,
-0.0067500109,
-0.0025794432,
-0.0063131703,
-0.0004806945,
0.0001297949,
-0.0071444027,
-0.0013820106,
-0.0013956430,
-0.0071141366,
-0.0035550441,
-0.0035528070,
0.0017663046,
0.0023073684,
-0.0062703486,
0.0097177997,
0.0047546271,
-0.0049728532,
0.0068379822,
